Time;FACT_Q_L;PRED_Q_L
2022-01-04 18:00:00;32.646911642610874;
2022-01-04 19:00:00;33.332728147940976;
2022-01-04 20:00:00;34.57681587366323;
2022-01-04 21:00:00;34.77334213256836;
2022-01-04 22:00:00;34.481032764694056;
2022-01-04 23:00:00;34.184169220772915;
2022-01-05 00:00:00;34.39783300391964;
2022-01-05 01:00:00;34.18412501457354;
2022-01-05 02:00:00;34.39193341008761;
2022-01-05 03:00:00;33.965053501592394;
2022-01-05 04:00:00;33.61088562011719;
2022-01-05 05:00:00;33.96413943962918;
2022-01-05 06:00:00;33.89522933959961;
2022-01-05 07:00:00;33.98955287529982;
2022-01-05 08:00:00;33.37083761432725;
2022-01-05 09:00:00;33.23937578705018;
2022-01-05 10:00:00;32.686854960331324;
2022-01-05 11:00:00;33.6108169859126;
2022-01-05 12:00:00;33.365480247574;
2022-01-05 13:00:00;34.30224826441632;
2022-01-05 14:00:00;34.35099620005292;
2022-01-05 15:00:00;34.36360345920164;
2022-01-05 16:00:00;34.38493638059216;
2022-01-05 17:00:00;33.987220764160156;
2022-01-05 18:00:00;33.987220764160156;
2022-01-05 19:00:00;33.987220764160156;
2022-01-05 20:00:00;33.987220764160156;
2022-01-05 21:00:00;33.987220764160156;
2022-01-05 22:00:00;33.987220764160156;
2022-01-05 23:00:00;33.987220764160156;
2022-01-06 00:00:00;33.987220764160156;
2022-01-06 01:00:00;33.987220764160156;
2022-01-06 02:00:00;33.987220764160156;
2022-01-06 03:00:00;33.987220764160156;
2022-01-06 04:00:00;33.987220764160156;
2022-01-06 05:00:00;33.987220764160156;
2022-01-06 06:00:00;33.987220764160156;
2022-01-06 07:00:00;34.176389953430565;
2022-01-06 08:00:00;33.736331939697266;
2022-01-06 09:00:00;32.55714797973633;
2022-01-06 10:00:00;32.08522991641721;
2022-01-06 11:00:00;33.23891110157503;
2022-01-06 12:00:00;33.05216053633208;
2022-01-06 13:00:00;32.999174894099845;
2022-01-06 14:00:00;32.97413364240986;
2022-01-06 15:00:00;32.95954318397999;
2022-01-06 16:00:00;32.94999067567292;
2022-01-06 17:00:00;32.94325094666818;
2022-01-06 18:00:00;32.938241078669535;
2022-01-06 19:00:00;32.93437082452049;
2022-01-06 20:00:00;32.93129104567516;
2022-01-06 21:00:00;34.346832275390625;
2022-01-06 22:00:00;34.593536376953125;
2022-01-06 23:00:00;34.593536376953125;
2022-01-07 00:00:00;34.313377380371094;
2022-01-07 01:00:00;35.019736265571865;
2022-01-07 02:00:00;35.560080287393895;
2022-01-07 03:00:00;34.29101173764663;
2022-01-07 04:00:00;34.121028900146484;
2022-01-07 05:00:00;34.121028900146484;
2022-01-07 06:00:00;34.121028900146484;
2022-01-07 07:00:00;34.121028900146484;
2022-01-07 08:00:00;34.121028900146484;
2022-01-07 09:00:00;34.121028900146484;
2022-01-07 10:00:00;33.0034856221181;
2022-01-07 11:00:00;33.86595916748047;
2022-01-07 12:00:00;34.07921600341797;
2022-01-07 13:00:00;33.945404052734375;
2022-01-07 14:00:00;34.25896049961356;
2022-01-07 15:00:00;34.003289826736236;
2022-01-07 16:00:00;33.68614959716797;
2022-01-07 17:00:00;34.125381860595425;
2022-01-07 18:00:00;33.7715858853157;
2022-01-07 19:00:00;34.411959212889535;
2022-01-07 20:00:00;35.333046485748234;
2022-01-07 21:00:00;34.2277122138075;
2022-01-07 22:00:00;34.22636927020493;
2022-01-07 23:00:00;34.55581899589197;
2022-01-08 00:00:00;34.90707976323621;
2022-01-08 01:00:00;34.78917898795094;
2022-01-08 02:00:00;35.368863701114144;
2022-01-08 03:00:00;35.58449689569298;
2022-01-08 04:00:00;35.69327163696289;
2022-01-08 05:00:00;35.852169036865234;
2022-01-08 06:00:00;35.56364440917969;
2022-01-08 07:00:00;35.96180859101439;
2022-01-08 08:00:00;35.6347424927977;
2022-01-08 09:00:00;35.24619960890167;
2022-01-08 10:00:00;34.719865078591894;
2022-01-08 11:00:00;34.48899841308594;
2022-01-08 12:00:00;34.30919647216797;
2022-01-08 13:00:00;34.30919647216797;
2022-01-08 14:00:00;34.438819885253906;
2022-01-08 15:00:00;34.24090972071678;
2022-01-08 16:00:00;34.50154495239258;
2022-01-08 17:00:00;34.21720504760742;
2022-01-08 18:00:00;33.6143116095564;
2022-01-08 19:00:00;33.63043854532964;
2022-01-08 20:00:00;34.27707712504902;
2022-01-08 21:00:00;34.69457136444133;
2022-01-08 22:00:00;35.075091457068154;
2022-01-08 23:00:00;34.304398905759605;
2022-01-09 00:00:00;34.939631646141784;
2022-01-09 01:00:00;34.9991455078125;
2022-01-09 02:00:00;35.6574831840708;
2022-01-09 03:00:00;35.48141708537032;
2022-01-09 04:00:00;35.212398529052734;
2022-01-09 05:00:00;34.79351366997677;
2022-01-09 06:00:00;34.69807434082031;
2022-01-09 07:00:00;34.69807434082031;
2022-01-09 08:00:00;34.3645004519699;
2022-01-09 09:00:00;33.93117954197368;
2022-01-09 10:00:00;33.40653685721076;
2022-01-09 11:00:00;33.117469787597656;
2022-01-09 12:00:00;32.81166053717644;
2022-01-09 13:00:00;32.8010675454152;
2022-01-09 14:00:00;32.97785910106794;
2022-01-09 15:00:00;33.25127410888672;
2022-01-09 16:00:00;33.067291259765625;
2022-01-09 17:00:00;33.067291259765625;
2022-01-09 18:00:00;32.56464259663269;
2022-01-09 19:00:00;33.956209395705265;
2022-01-09 20:00:00;34.682867702912006;
2022-01-09 21:00:00;34.9991455078125;
2022-01-09 22:00:00;34.9991455078125;
2022-01-09 23:00:00;34.712463157202905;
2022-01-10 00:00:00;34.14875137383453;
2022-01-10 01:00:00;34.96038905739547;
2022-01-10 02:00:00;35.77241477344391;
2022-01-10 03:00:00;35.85667702515368;
2022-01-10 04:00:00;35.74345397949219;
2022-01-10 05:00:00;35.89816665649414;
2022-01-10 06:00:00;35.89816665649414;
2022-01-10 07:00:00;35.977561636054695;
2022-01-10 08:00:00;35.520349026679995;
2022-01-10 09:00:00;34.413096120509024;
2022-01-10 10:00:00;33.37947203775356;
2022-01-10 11:00:00;33.162945111973215;
2022-01-10 12:00:00;33.21370173461174;
2022-01-10 13:00:00;33.41912341556182;
2022-01-10 14:00:00;33.99643763323277;
2022-01-10 15:00:00;33.51393093332308;
2022-01-10 16:00:00;33.62937325063537;
2022-01-10 17:00:00;33.318365372095855;
2022-01-10 18:00:00;32.492974409075984;
2022-01-10 19:00:00;32.42263030407213;
2022-01-10 20:00:00;32.98902782073735;
2022-01-10 21:00:00;33.041590165471874;
2022-01-10 22:00:00;33.52151225424669;
2022-01-10 23:00:00;33.715423583984375;
2022-01-11 00:00:00;33.396597341987665;
2022-01-11 01:00:00;34.13599998915198;
2022-01-11 02:00:00;34.29622065691061;
2022-01-11 03:00:00;34.79902529834014;
2022-01-11 04:00:00;34.97405242919922;
2022-01-11 05:00:00;35.224945068359375;
2022-01-11 06:00:00;35.55110168457031;
2022-01-11 07:00:00;35.75827498389905;
2022-01-11 08:00:00;35.35570279625616;
2022-01-11 09:00:00;34.8184216188124;
2022-01-11 10:00:00;33.506359143220706;
2022-01-11 11:00:00;33.652538377969066;
2022-01-11 12:00:00;34.13983096070041;
2022-01-11 13:00:00;33.7192790529731;
2022-01-11 14:00:00;34.05830764770508;
2022-01-11 15:00:00;34.17957305908203;
2022-01-11 16:00:00;33.78831660243205;
2022-01-11 17:00:00;33.683561722092854;
2022-01-11 18:00:00;33.381787119665795;
2022-01-11 19:00:00;34.32057924362384;
2022-01-11 20:00:00;34.13782042236456;
2022-01-11 21:00:00;34.58656181242347;
2022-01-11 22:00:00;34.27921933118052;
2022-01-11 23:00:00;34.568450927734375;
2022-01-12 00:00:00;34.15763869639876;
2022-01-12 01:00:00;34.56606046609914;
2022-01-12 02:00:00;35.07884234193576;
2022-01-12 03:00:00;35.408751257163026;
2022-01-12 04:00:00;35.5296407709766;
2022-01-12 05:00:00;35.291847229003906;
2022-01-12 06:00:00;35.291847229003906;
2022-01-12 07:00:00;35.42699144893567;
2022-01-12 08:00:00;35.32530212402344;
2022-01-12 09:00:00;34.63049459021762;
2022-01-12 10:00:00;33.63695821732743;
2022-01-12 11:00:00;33.829641519649705;
2022-01-12 12:00:00;34.342647552490234;
2022-01-12 13:00:00;34.30457725458223;
2022-01-12 14:00:00;35.08028756721751;
2022-01-12 15:00:00;35.52183151245117;
2022-01-12 16:00:00;35.58476587946203;
2022-01-12 17:00:00;34.17417875193725;
2022-01-12 18:00:00;33.6225007078559;
2022-01-12 19:00:00;34.18575361025187;
2022-01-12 20:00:00;34.893483585478045;
2022-01-12 21:00:00;34.9377442606206;
2022-01-12 22:00:00;35.530477882499504;
2022-01-12 23:00:00;35.46880149176728;
2022-01-13 00:00:00;35.482196466335026;
2022-01-13 01:00:00;35.61391191167592;
2022-01-13 02:00:00;35.453379717931405;
2022-01-13 03:00:00;35.61794591688333;
2022-01-13 04:00:00;35.617981107940466;
2022-01-13 05:00:00;35.73272688944288;
2022-01-13 06:00:00;35.72254180908203;
2022-01-13 07:00:00;35.57446021887599;
2022-01-13 08:00:00;35.10257170433471;
2022-01-13 09:00:00;33.906133791382345;
2022-01-13 10:00:00;33.28789867683593;
2022-01-13 11:00:00;33.15510559082031;
2022-01-13 12:00:00;33.43108367919922;
2022-01-13 13:00:00;33.69451904296875;
2022-01-13 14:00:00;33.560707092285156;
2022-01-13 15:00:00;33.28472900390625;
2022-01-13 16:00:00;33.514118363813445;
2022-01-13 17:00:00;33.19864427810216;
2022-01-13 18:00:00;32.70594242779673;
2022-01-13 19:00:00;34.28594311037505;
2022-01-13 20:00:00;34.208839416503906;
2022-01-13 21:00:00;34.5563446763588;
2022-01-13 22:00:00;33.95052600801688;
2022-01-13 23:00:00;33.854391326425464;
2022-01-14 00:00:00;34.41026530885925;
2022-01-14 01:00:00;34.60220988270674;
2022-01-14 02:00:00;34.63953399658203;
2022-01-14 03:00:00;35.003326416015625;
2022-01-14 04:00:00;35.003326416015625;
2022-01-14 05:00:00;35.29366999950908;
2022-01-14 06:00:00;35.684906005859375;
2022-01-14 07:00:00;35.684906005859375;
2022-01-14 08:00:00;35.03787976881971;
2022-01-14 09:00:00;34.243808599404225;
2022-01-14 10:00:00;33.52036453413539;
2022-01-14 11:00:00;32.31618292569024;
2022-01-14 12:00:00;32.88186716367213;
2022-01-14 13:00:00;24.538646698859665;
2022-01-14 14:00:00;17.67101287841797;
2022-01-14 15:00:00;15.836752112955446;
2022-01-14 16:00:00;16.015140533447266;
2022-01-14 17:00:00;15.718530504532154;
2022-01-14 18:00:00;15.312367585599414;
2022-01-14 19:00:00;16.27787213550392;
2022-01-14 20:00:00;15.225700973549827;
2022-01-14 21:00:00;14.674421600311325;
2022-01-14 22:00:00;14.675924640145217;
2022-01-14 23:00:00;15.028236099457922;
2022-01-15 00:00:00;14.862783703609546;
2022-01-15 01:00:00;14.157764116132494;
2022-01-15 02:00:00;14.226401662128588;
2022-01-15 03:00:00;14.636593930190816;
2022-01-15 04:00:00;14.575616431484843;
2022-01-15 05:00:00;14.431677699898945;
2022-01-15 06:00:00;14.246823851977222;
2022-01-15 07:00:00;14.51763695062205;
2022-01-15 08:00:00;14.58987037269511;
2022-01-15 09:00:00;14.276179644562154;
2022-01-15 10:00:00;13.650433532204682;
2022-01-15 11:00:00;13.318073272705078;
2022-01-15 12:00:00;13.602993550199766;
2022-01-15 13:00:00;14.385475495103684;
2022-01-15 14:00:00;14.769052505493164;8.04435393255249
2022-01-15 15:00:00;14.348910145192646;8.0611175796506
2022-01-15 16:00:00;13.87839412689209;7.882699694353507
2022-01-15 17:00:00;13.74050911074612;7.683796648981999
2022-01-15 18:00:00;13.77678403363857;7.6676791311267625
2022-01-15 19:00:00;14.868013127877177;7.929424923183292
2022-01-15 20:00:00;14.873144908646138;8.382074197281947
2022-01-15 21:00:00;14.612575877464396;8.80533591656552
2022-01-15 22:00:00;14.248155964941372;8.979858150085223
2022-01-15 23:00:00;14.239319072767403;8.80588809137904
2022-01-16 00:00:00;14.477909227896882;8.327401513062137
2022-01-16 01:00:00;14.910960254373574;7.666393767231976
2022-01-16 02:00:00;15.120298385620117;6.93939068126097
2022-01-16 03:00:00;14.68432449890251;6.223397711811561
2022-01-16 04:00:00;14.66451644897461;5.576710537006465
2022-01-16 05:00:00;14.83691235990353;5.06694645191705
2022-01-16 06:00:00;14.982309341430664;4.763362207798652
2022-01-16 07:00:00;15.055255007364769;4.701399006132208
2022-01-16 08:00:00;15.075232067309027;4.8505572667388535
2022-01-16 09:00:00;14.815110899241265;5.150495582806225
2022-01-16 10:00:00;14.295687976021703;5.536455303725625
2022-01-16 11:00:00;14.328466828071782;5.968667514006834
2022-01-16 12:00:00;14.290244319740648;6.4091206648788255
2022-01-16 13:00:00;14.367629051208496;6.78833754544526
2022-01-16 14:00:00;14.457549193370136;8.145625847709333
2022-01-16 15:00:00;14.006008802975613;8.166061812371794
2022-01-16 16:00:00;14.162735939025879;7.976268113685921
2022-01-16 17:00:00;14.162735939025879;7.778485887754738
2022-01-16 18:00:00;13.634153583108677;7.812941273345597
2022-01-16 19:00:00;14.689604759216309;8.20091752455005
2022-01-16 20:00:00;14.35088345923789;8.850885495283752
2022-01-16 21:00:00;14.493824572763467;9.506929114494323
2022-01-16 22:00:00;14.296932021615602;9.902520707812716
2022-01-16 23:00:00;14.488893508911133;9.90250479931518
2022-01-17 00:00:00;15.175050653529809;9.537117589527629
2022-01-17 01:00:00;15.478669014167103;8.929469086872269
2022-01-17 02:00:00;14.832677662306052;8.200452462599538
2022-01-17 03:00:00;15.107754707336426;7.431891862091439
2022-01-17 04:00:00;15.526331213434519;6.694538225004126
2022-01-17 05:00:00;15.714071273803711;6.081759968125602
2022-01-17 06:00:00;15.703646046816823;5.695258817008523
2022-01-17 07:00:00;16.083117100982825;5.594912275061799
2022-01-17 08:00:00;15.445873615180075;5.748531388697842
2022-01-17 09:00:00;14.382932618057819;6.086409732052087
2022-01-17 10:00:00;13.428984669898659;6.528448825214447
2022-01-17 11:00:00;14.101950045167058;7.030493936110301
2022-01-17 12:00:00;14.863436620738138;7.553549090986607
2022-01-17 13:00:00;14.898679733276367;8.015983196200981
2022-01-17 14:00:00;14.369444202983443;8.48427361080172
2022-01-17 15:00:00;14.274280872793524;8.546671675353107
2022-01-17 16:00:00;14.652946203498017;8.419280069895878
2022-01-17 17:00:00;14.387382774728867;8.279356620223494
2022-01-17 18:00:00;14.458629501564427;8.355176488961732
2022-01-17 19:00:00;15.388312210324727;8.77084018857606
2022-01-17 20:00:00;15.607985472881419;9.443396874047304
2022-01-17 21:00:00;15.540404654340493;10.11894886099316
2022-01-17 22:00:00;15.672389137033125;10.523363650252358
2022-01-17 23:00:00;15.458031066905832;10.512678729385273
2022-01-18 00:00:00;14.982309341430664;10.117451992415297
2022-01-18 01:00:00;14.839493198429379;9.471518944365814
2022-01-18 02:00:00;15.153669514903843;8.708080447805585
2022-01-18 03:00:00;15.46318244934082;7.913487263178935
2022-01-18 04:00:00;15.684802055358887;7.1550978421941265
2022-01-18 05:00:00;15.684802055358887;6.5235887077167645
2022-01-18 06:00:00;15.835335731506348;6.125824890224195
2022-01-18 07:00:00;15.835335731506348;6.03143660402154
2022-01-18 08:00:00;15.002726279854102;6.211116045402588
2022-01-18 09:00:00;14.217095375061035;6.583873138319947
2022-01-18 10:00:00;13.714571116819341;7.049944707133011
2022-01-18 11:00:00;14.453254158762974;7.553095317798394
2022-01-18 12:00:00;14.859670298001122;8.061434275122874
2022-01-18 13:00:00;14.83083599916771;8.515477984422175
2022-01-18 14:00:00;14.775756938374442;8.387042174829519
2022-01-18 15:00:00;14.806675015066203;8.293644567679149
2022-01-18 16:00:00;14.758495201218619;8.033318875118407
2022-01-18 17:00:00;14.748146057128906;7.802382553845222
2022-01-18 18:00:00;14.748146057128906;7.828816520589052
2022-01-18 19:00:00;15.55552872719483;8.223226570340262
2022-01-18 20:00:00;16.2451229095459;8.888341001903598
2022-01-18 21:00:00;15.740675544488461;9.56376340350981
2022-01-18 22:00:00;15.304073435762268;9.97636437448812
2022-01-18 23:00:00;15.107754707336426;9.984144819849904
2022-01-19 00:00:00;14.6770601272583;9.615121971179425
2022-01-19 01:00:00;15.382946781535967;8.99660334106716
2022-01-19 02:00:00;15.426874260924228;8.256383867106107
2022-01-19 03:00:00;15.780026316376514;7.480883263564216
2022-01-19 04:00:00;15.910602569580078;6.742871764274726
2022-01-19 05:00:00;16.18239974975586;6.140113841660569
2022-01-19 06:00:00;16.617173318571204;5.784581810597234
2022-01-19 07:00:00;16.239579047941856;5.744855475685718
2022-01-19 08:00:00;15.612048327434888;5.995195354254612
2022-01-19 09:00:00;15.489273338752584;6.436756911605133
2022-01-19 10:00:00;14.436210045531674;6.9530415477807335
2022-01-19 11:00:00;14.907049441609178;7.463837756202864
2022-01-19 12:00:00;15.788604139901164;7.918802197597319
2022-01-19 13:00:00;15.472889633660646;8.257847415824475
2022-01-19 14:00:00;15.755887031555176;8.831869928866913
2022-01-19 15:00:00;15.655227220232582;8.793042685563496
2022-01-19 16:00:00;16.05936611886177;8.557041334091032
2022-01-19 17:00:00;15.86878776550293;8.319262890160907
2022-01-19 18:00:00;15.489641290643771;8.323971814283398
2022-01-19 19:00:00;15.865868135252395;8.703478176014128
2022-01-19 20:00:00;16.046568349022728;9.369745614989222
2022-01-19 21:00:00;16.09452201490458;10.052459084431653
2022-01-19 22:00:00;15.859119896779832;10.460553386821422
2022-01-19 23:00:00;15.521678955070694;10.444818725989778
2022-01-20 00:00:00;15.467363357543945;10.045348358563732
2022-01-20 01:00:00;14.927254997574344;9.410816976715015
2022-01-20 02:00:00;15.737400138241835;8.680367963676945
2022-01-20 03:00:00;15.693164825439453;7.93125873631895
2022-01-20 04:00:00;16.006776809692383;7.214640259458164
2022-01-20 05:00:00;14.901562056328977;6.6130606099071825
2022-01-20 06:00:00;14.919587135314941;6.24196940395936
2022-01-20 07:00:00;14.849040919416993;6.187967022312345
2022-01-20 08:00:00;14.647296925187648;6.440697638503478
2022-01-20 09:00:00;14.81392949673211;6.906920192939247
2022-01-20 10:00:00;14.58532955700639;7.46457810468202
2022-01-20 11:00:00;14.7355733881621;8.028521594254713
2022-01-20 12:00:00;15.156760153424587;8.548306331117216
2022-01-20 13:00:00;15.347715249209857;8.962381692042145
2022-01-20 14:00:00;15.166870299177775;8.80312375027011
2022-01-20 15:00:00;15.2684644356973;8.723497588738198
2022-01-20 16:00:00;15.332172711654769;8.480883802287085
2022-01-20 17:00:00;14.794988244437143;8.260621297271237
2022-01-20 18:00:00;14.434074693716868;8.28522792094638
2022-01-20 19:00:00;14.53325372442417;8.667948212034549
2022-01-20 20:00:00;15.235003872171676;9.316717467367539
2022-01-20 21:00:00;15.89106740306621;9.97158146256544
2022-01-20 22:00:00;16.033736040323017;10.35491746916556
2022-01-20 23:00:00;15.956610005045354;10.322802676471703
2022-01-21 00:00:00;15.502430496653416;9.910438613779618
2022-01-21 01:00:00;14.513981819152832;9.258531429083966
2022-01-21 02:00:00;14.639427185058594;8.503487062838362
2022-01-21 03:00:00;15.287554875927244;7.727128198688802
2022-01-21 04:00:00;15.245683639050249;6.988059136251245
2022-01-21 05:00:00;15.3670072555542;6.374063275207319
2022-01-21 06:00:00;15.3670072555542;6.002639889879546
2022-01-21 07:00:00;15.693220875983974;5.961116384364472
2022-01-21 08:00:00;15.153359864429516;6.239158481064212
2022-01-21 09:00:00;14.368912855886355;6.737678594726835
2022-01-21 10:00:00;13.775826797485491;7.320889428697073
2022-01-21 11:00:00;14.582423884785694;7.885440767107393
2022-01-21 12:00:00;14.756508827209473;8.370220837301572
2022-01-21 13:00:00;15.290871456853386;8.721679824078699
2022-01-21 14:00:00;14.997459360806173;8.632709911303834
2022-01-21 15:00:00;14.749279339169831;8.519046618331084
2022-01-21 16:00:00;15.041450303469519;8.226573662816483
2022-01-21 17:00:00;14.566774423275637;7.929112596311756
2022-01-21 18:00:00;14.726977847706694;7.865176015031419
2022-01-21 19:00:00;15.24487086307432;8.1877460654981
2022-01-21 20:00:00;16.00639729237134;8.84072508297738
2022-01-21 21:00:00;15.91573578844743;9.56864544889931
2022-01-21 22:00:00;15.471344977328378;10.06337308958533
2022-01-21 23:00:00;15.285368519615638;10.139197094563727
2022-01-22 00:00:00;15.699823788985915;9.808005208904056
2022-01-22 01:00:00;15.033509544557644;9.215886805531213
2022-01-22 02:00:00;15.183021545410156;8.517667326936904
2022-01-22 03:00:00;15.304285049438477;7.802645559878239
2022-01-22 04:00:00;15.304285049438477;7.11711987668934
2022-01-22 05:00:00;15.454818725585938;6.5298271815759215
2022-01-22 06:00:00;15.254107475280762;6.152226778526942
2022-01-22 07:00:00;15.354559113455926;6.085189017109872
2022-01-22 08:00:00;15.049213409423828;6.334578457500917
2022-01-22 09:00:00;14.281954433186176;6.809975958249205
2022-01-22 10:00:00;15.384825145593855;7.36583967149336
2022-01-22 11:00:00;15.091649952083792;7.8878922657866255
2022-01-22 12:00:00;15.5802640914917;8.31726903409689
2022-01-22 13:00:00;15.726616859436035;8.615257145379282
2022-01-22 14:00:00;15.681371221831398;8.42907813947812
2022-01-22 15:00:00;15.062324679379964;8.338808184544487
2022-01-22 16:00:00;15.011382806615948;8.073771894168944
2022-01-22 17:00:00;14.685221569920264;7.8035083858495735
2022-01-22 18:00:00;14.483826920319288;7.756517096448867
2022-01-22 19:00:00;15.249290850175642;8.079038682484299
2022-01-22 20:00:00;15.466258858667207;8.716635790760394
2022-01-22 21:00:00;15.627888665992474;9.419755277599338
2022-01-22 22:00:00;15.544872845695634;9.882065994204739
2022-01-22 23:00:00;15.484088897705078;9.912960160290842
2022-01-23 00:00:00;15.484088897705078;9.519931539964315
2022-01-23 01:00:00;14.984739232234514;8.85516828782588
2022-01-23 02:00:00;16.093327340683157;8.091384058322651
2022-01-23 03:00:00;16.094036712532294;7.336200215652396
2022-01-23 04:00:00;16.09423554061229;6.639513504569706
2022-01-23 05:00:00;15.893876075744629;6.054163481390401
2022-01-23 06:00:00;15.893876075744629;5.667747361989883
2022-01-23 07:00:00;15.893876075744629;5.5692582171096054
2022-01-23 08:00:00;15.65553092956543;5.7696876928637
2022-01-23 09:00:00;15.1347693831659;6.203417283085991
2022-01-23 10:00:00;15.015085619395432;6.741221564419085
2022-01-23 11:00:00;14.996521937613405;7.269389667450801
2022-01-23 12:00:00;16.09841278119912;7.716453815420841
2022-01-23 13:00:00;15.839516639709473;8.032383955467791
2022-01-23 14:00:00;15.571901321411133;8.799208828336754
2022-01-23 15:00:00;15.697345733642578;8.895301845329866
2022-01-23 16:00:00;15.717370622795473;8.77828790330599
2022-01-23 17:00:00;15.809714758821269;8.602479892529946
2022-01-23 18:00:00;15.446231955330436;8.603170149543686
2022-01-23 19:00:00;15.866603214148109;8.947999641107781
2022-01-23 20:00:00;16.22287578953572;9.601241230254347
2022-01-23 21:00:00;16.032106038179062;10.317574263100145
2022-01-23 22:00:00;15.962029175159323;10.78194745017177
2022-01-23 23:00:00;15.902239799499512;10.793685932438509
2022-01-24 00:00:00;15.902239799499512;10.359695406225937
2022-01-24 01:00:00;16.178218841552734;9.642246889312972
2022-01-24 02:00:00;15.872968673706055;8.826671153218069
2022-01-24 03:00:00;16.17290780696765;8.026328681466797
2022-01-24 04:00:00;16.188645691310573;7.287168456536114
2022-01-24 05:00:00;16.328752517700195;6.6532840016755825
2022-01-24 06:00:00;16.215850830078125;6.206128526822329
2022-01-24 07:00:00;16.215850830078125;6.03807850810804
2022-01-24 08:00:00;15.378814732612849;6.1612752544145755
2022-01-24 09:00:00;14.587223688009367;6.532738804077872
2022-01-24 10:00:00;14.15763107697251;7.041378146229035
2022-01-24 11:00:00;15.110833366292761;7.595257661113802
2022-01-24 12:00:00;15.619835672451803;8.136599548882979
2022-01-24 13:00:00;15.426431063918072;8.609844188609447
2022-01-24 14:00:00;15.697345733642578;9.183373610712716
2022-01-24 15:00:00;15.417184829711914;9.190711372596073
2022-01-24 16:00:00;15.09939193725586;9.000757159107847
2022-01-24 17:00:00;14.69298226556885;8.775641208676833
2022-01-24 18:00:00;14.696076638061689;8.770067442623917
2022-01-24 19:00:00;15.223817843678631;9.179294005741975
2022-01-24 20:00:00;15.672592782733075;9.981723896687676
2022-01-24 21:00:00;16.06019238882244;10.909535566029069
2022-01-24 22:00:00;15.576082229614258;11.588235653419284
2022-01-24 23:00:00;16.27305110989161;11.74934931654154
2022-01-25 00:00:00;15.94634474419524;11.361151860043885
2022-01-25 01:00:00;15.764249801635742;10.594051733028188
2022-01-25 02:00:00;15.848004138057686;9.674143224186832
2022-01-25 03:00:00;15.82038235238956;8.757522386151315
2022-01-25 04:00:00;15.81234277967157;7.914553767578919
2022-01-25 05:00:00;16.21854623952447;7.198632411728059
2022-01-25 06:00:00;16.056955337524414;6.700890073214176
2022-01-25 07:00:00;16.056955337524414;6.530206998989544
2022-01-25 08:00:00;15.581920611399294;6.707446491310085
2022-01-25 09:00:00;14.568611307895882;7.177362802376935
2022-01-25 10:00:00;13.690885062898117;7.78923379301355
2022-01-25 11:00:00;14.52577538956089;8.406545795019248
2022-01-25 12:00:00;14.833565471352413;8.948092022436523
2022-01-25 13:00:00;0.04567618035840272;9.366278653386514
2022-01-25 14:00:00;19.85088541811394;8.717080957188292
2022-01-25 15:00:00;19.213629607771843;8.674131870391278
2022-01-25 16:00:00;16.432942138820376;8.446617626299277
2022-01-25 17:00:00;16.737620673623283;8.163186713496732
2022-01-25 18:00:00;14.974076093242823;8.059034691906207
2022-01-25 19:00:00;14.074069917156931;8.331932696285007
2022-01-25 20:00:00;15.477461626487074;8.979805545586395
2022-01-25 21:00:00;15.458045198003752;9.761396685590563
2022-01-25 22:00:00;15.392096519470215;10.328661162370969
2022-01-25 23:00:00;15.528854658435337;10.435410115176806
2022-01-26 00:00:00;15.11096109421339;10.063111669787753
2022-01-26 01:00:00;15.405447510580325;9.379828509074365
2022-01-26 02:00:00;15.566559747822767;8.591180469790867
2022-01-26 03:00:00;15.41759112853765;7.821541480158455
2022-01-26 04:00:00;15.170476913452148;7.11276583253872
2022-01-26 05:00:00;15.170476913452148;6.504947426872419
2022-01-26 06:00:00;15.045032501220703;6.090866410598476
2022-01-26 07:00:00;15.163805173789441;5.980012404507912
2022-01-26 08:00:00;14.553102106435567;6.197587031249718
2022-01-26 09:00:00;13.653702904703993;6.659011763803081
2022-01-26 10:00:00;13.856139826011812;7.2002133666120836
2022-01-26 11:00:00;14.294150081108912;7.687177068562983
2022-01-26 12:00:00;14.696405032732565;8.067540820300183
2022-01-26 13:00:00;14.323544336673926;8.337221823956096
2022-01-26 14:00:00;14.329419652896282;8.005829679387894
2022-01-26 15:00:00;14.612185146317785;8.118672237789433
2022-01-26 16:00:00;14.562586512590654;8.201009052493205
2022-01-26 17:00:00;14.439978246343443;8.184514846129028
2022-01-26 18:00:00;14.089119939866768;8.162782773747423
2022-01-26 19:00:00;15.80493795738808;8.357126734638062
2022-01-26 20:00:00;16.16777797845398;8.914774760817288
2022-01-26 21:00:00;15.734038330879871;9.723723751272626
2022-01-26 22:00:00;16.17258087864617;10.432943619184652
2022-01-26 23:00:00;15.342415617887811;10.68263915353277
2022-01-27 00:00:00;14.715420260329106;10.352587383632574
2022-01-27 01:00:00;15.00203271368084;9.617661151808287
2022-01-27 02:00:00;15.128886425914077;8.77741347940268
2022-01-27 03:00:00;15.47132217694911;8.02946952899105
2022-01-27 04:00:00;15.346099853515625;7.3909935163284874
2022-01-27 05:00:00;15.513360023498535;6.812337736627909
2022-01-27 06:00:00;15.513360023498535;6.335701625325366
2022-01-27 07:00:00;15.513360023498535;6.122472997658355
2022-01-27 08:00:00;15.31264877319336;6.289563282271164
2022-01-27 09:00:00;14.592491593431745;6.7951347171491685
